34804	1.7518384278630759
34805	1.4618664967484816
34806	1.435787890001712
34807	1.1071416587772467
34808	1.4444618295120595
34809	1.2544658806478879
34810	2.230608210225556
34811	1.239531478785919
34812	1.7227855755865
34813	2.0567510562646127
34814	1.3093457351199995
34815	1.2363711217855717
34816	1.38226409788314
34817	1.409647081477472
34818	1.3375807157647601
34819	1.408288108066519
34820	1.5161650645952585
34821	1.0722112897352916
34822	1.3135150732235497
34823	1.399185215425026
34824	1.3246876987436846
34825	2.757839182759777
34826	1.2453407139868313
34827	1.8659389013508885
34828	1.376083300506255
34829	1.5754357983701246
34830	1.1975917462873318
34831	1.4808380816463451
34832	2.4971077898217957
34833	1.4776150893010855
34834	1.4598892120617248
34835	1.328412406797459
34836	1.35213324265565
34837	1.1361850857822182
34838	1.3643693615230856
34839	1.7992244330018794
34840	1.6536726410160953
34841	1.2942664364096763
34842	1.6597124798704272
34843	1.8724380733402697
34844	1.6360299103529052
34845	1.049506266546985
34846	1.1026515119224107
34847	1.3435705161461498
34848	1.4095952341935516
34849	1.5966172726556662
34850	1.053849916309135
34851	1.5491389058256644
34852	1.4282429640741172
34853	1.33703228752448
34854	2.217832035245645
34855	1.6478976195510222
34856	1.3938031938902076
34857	1.239202669684902
34858	1.2941937080579828
34859	1.436442999408332
34860	1.7234789848349192
34861	1.4497463183994401
34862	1.5906247174270793
34863	1.2197951962344873
34864	1.282773056616309
34865	1.560614370898853
34866	1.6661502581222254
34867	1.3600387497104565
34868	0.7877161030025894
34869	1.1204332463405577
34870	1.5135779092589958
34871	1.1909746039514857
34872	2.0717169349206057
34873	1.5925393792474034
34874	1.129294850666683
34875	1.0827780476128421
34876	1.6462607640641607
34877	2.2413351360593965
34878	1.373238771444243
34879	1.4107741983005777
34880	1.5016664655368661
34881	1.3482015774354843
34882	1.4755754382962873
34883	1.4481478054775625
34884	1.1939089162436172
34885	1.7337547028487905
34886	1.3252180247227328
34887	1.5630800095016664
34888	1.282682867876102
34889	1.3862415549106193
34890	1.2376977348238731
34891	1.8669469673277366
34892	1.6758252828617053
34893	2.465544510173566
34894	1.499548817516807
34895	1.1976271096552145
34896	1.1282612660254614
34897	0.814373208574161
34898	1.145792770024466
34899	1.239564794793104
34900	1.439300161296005
34901	1.1752497415765675
34902	1.6851315922948786
34903	1.396290621356929
34904	0.9797174212393549
34905	1.3063919114914566
34906	1.6922765630102383
34907	1.2719034195681285
34908	1.4752248438400586
34909	1.687481698230882
34910	1.3322330942400633
34911	1.6489001871050697
34912	1.4295003369340418
34913	1.4073039880540548
34914	1.7122474533937027
34915	1.2975387754885146
34916	1.3997036196737977
34917	2.296443176851501
34918	1.3099359985279895
34919	2.0198318231360197
34920	1.7160198100117898
34921	1.555445743343756
34922	1.4530415978138773
34923	1.4038831644729377
34924	1.649223785307987
34925	1.7538289770078366
34926	1.2138810883682591
34927	1.5736951968584012
34928	1.2544294562497915
34929	1.3835973971686546
34930	1.3903823883781454
34931	1.0664496326945145
34932	1.4191368954479309
34933	1.3853144275463296
34934	1.4360983180547389
34935	1.3064251740210144
34936	1.6984804615912097
34937	1.0974587939689
34938	1.500692067478187
34939	1.467136122555114
34940	1.5024362116283219
34941	1.3900137835215922
34942	1.453001063228325
34943	1.3060806368460276
34944	1.622961687606377
34945	1.689111730268793
34946	1.673755407923431
34947	1.406945057323401
34948	1.2565749066438419
34949	1.3444340446915033
34950	1.2599828683836198
34951	2.340461911895418
34952	1.2741067437609122
34953	1.898140085954869
34954	2.5768630036730724
34955	1.6983765985251527
34956	1.3678258789969822
34957	1.42748838056867
34958	1.7933367212138336
34959	1.4536474926929714
34960	1.4731667483555717
34961	1.5712094346407275
34962	1.3490313463518406
34963	1.3341251172898676
34964	1.7467423443454875
34965	1.4287695044497137
34966	2.7721700447528153
34967	1.039697951056404
34968	1.2835199777115336
34969	1.5823956101009875
34970	1.1813921770826084
34971	1.1787817879570768
34972	1.0733599041485151
34973	1.3817337075032072
34974	1.5529224646039719
34975	1.2499927442471879
34976	1.5622775539402864
34977	1.2881667131792431
34978	1.4420664919191561
34979	2.3318541073197596
34980	1.4974585919477756
34981	1.6438991560968426
34982	1.3983406049356515
34983	1.1269131642256438
34984	0.8763289600737381
34985	1.1732994061433486
34986	1.6648581740180415
34987	1.069648008417069
34988	1.0734970728284445
34989	1.9237410878885421
34990	1.6528853431505284
34991	1.9222278886135602
34992	0.7346986932405934
34993	1.2757089048787427
34994	1.1700188546766035
34995	1.5201029498446341
34996	1.8180486621070067
34997	1.3588511959503136
34998	1.3476223618492953
34999	1.1605364380874748
35000	1.1170447079481107
35001	1.4534059660979022
35002	1.41319614872608
35003	1.2306371000148828
35004	1.1597837038186294
35005	1.416794843402559
35006	1.405883780498906
35007	1.0813111381080582
35008	1.3772857526454467
35009	1.2280527208825442
35010	1.454899903270396
35011	1.174585448515203
35012	1.5394867951433358
35013	1.1987875524623584
35014	1.365784259295146
35015	1.3651549124275755
35016	1.7952835787287622
35017	1.3279406090600003
35018	1.178726765646417
35019	1.3273319385327804
35020	1.30321437078286
35021	1.0951680553604193
35022	1.7058962038810763
35023	1.2481157389926356
35024	1.650326893410856
35025	1.550413149460495
35026	1.4443845117328538
35027	1.466525933107405
35028	0.45602790714145014
35029	1.5561818249580004
35030	1.5082268703631996
35031	1.0178080046573212
35032	1.141859222415938
35033	1.4014386115578414
35034	1.4658909287343376
35035	2.717328322698288
35036	1.839094826932067
35037	1.7732606692580677
35038	2.886600725389207
35039	2.7708262244926853
35040	1.237453012581239
35041	1.4874969449305013
35042	1.6433833721032478
35043	1.2639865086899558
35044	1.1352382988974565
35045	1.6249716239649108
35046	1.2004948780057474
35047	1.4678973281464318
35048	1.3206762663050202
35049	1.4278733390586205
35050	1.187319081188139
35051	1.468583045044892
35052	1.6734667138829133
35053	2.4997492875752134
35054	1.4256728834421108
35055	2.2137484260370024
35056	1.4524131995953435
35057	1.1918055601771724
35058	1.3419299585705762
35059	2.449225074124457
35060	1.5726511061237325
35061	1.4902925127588558
35062	0.9123218082809976
35063	1.551945085394581
35064	1.5347457572442083
35065	1.2022948530145887
35066	1.5440681933665672
35067	1.457070602307887
35068	1.314957134541763
35069	1.1524758140787552
35070	1.4107749535081833
35071	1.3744773070406602
35072	1.3341931881792406
35073	1.1720969929526812
35074	1.1769285104777065
35075	1.9722219622960702
35076	1.47660666489641
35077	1.3854861011684347
35078	2.4026715374679584
35079	1.7820702480844166
35080	1.4784037434751514
35081	1.4088208264314959
35082	1.3592199908459066
35083	1.387251345786668
35084	1.1402334143240307
35085	1.0716317563246698
35086	1.4405818790154359
35087	1.3692398588607517
35088	1.3634228284668823
35089	1.4592238140385443
35090	2.2129900322972578
35091	1.4985799861535556
35092	1.055740829958325
35093	1.3531157777586278
35094	1.4174491039019474
35095	2.212199188066995
35096	1.2255389385979247
35097	1.3766185981527428
35098	1.7397285010021422
35099	2.2622275657309823
35100	1.855827001369045
35101	1.220765220339901
35102	1.2835584634401838
35103	1.2187606390313377
35104	1.3555712627040548
35105	1.5207930639460545
35106	1.1248460911031253
35107	1.620937143943843
35108	1.8212251026628887
35109	1.1437096616485218
35110	1.2948780032764833
35111	2.299222046931372
35112	1.6868021013843282
35113	1.6077708535447508
35114	1.441035161920473
35115	1.3100660303822755
35116	1.6654169324153276
35117	1.2894880941327895
35118	1.1475276994017474
35119	1.2177507559405407
35120	1.5129431911595999
35121	1.4962324621932879
35122	0.8307812172263614
35123	1.1365957190063112
35124	1.4232203968259145
35125	1.6263408289759202
35126	1.4827015551946099
35127	1.7601576007449256
35128	1.49302797959251
35129	1.0961372427381906
35130	1.4423093483138598
35131	0.9651531891445668
35132	1.2654508549414416
35133	1.3089487545812295
35134	1.308838921118106
35135	1.2581018047162051
35136	1.1108590564910636
35137	2.301511624281721
35138	1.371058077346335
35139	1.3576144551564424
35140	1.397561487265583
35141	1.051094592270233
35142	1.5759535687339175
35143	1.4519032707459814
35144	1.40037207266639
35145	1.6328738364178772
35146	1.1620408722787223
35147	0.7142785224409067
35148	1.5922097936664978
35149	1.347214383924674
35150	1.2814693422798773
35151	1.1188309499596527
35152	1.26761771493773
35153	1.0833592567376868
35154	1.694639308141275
35155	1.296684660560405
35156	1.2616461477471521
35157	1.6122431613961918
35158	1.3098347334820928
35159	1.1556782449441314
35160	1.2089301566130928
35161	1.186029613725991
35162	1.3321292053785316
35163	1.9879354689862854
35164	0.9772468921089827
35165	1.326011223053012
35166	1.5546689399263207
35167	0.9001159451189038
35168	1.5742853773779748
35169	1.748928285911902
35170	1.620763988242138
35171	1.2863151181021093
35172	1.1430000469055388
35173	1.5090926737473627
35174	1.603716816268881
35175	1.5115154826326374
35176	1.1827268290877018
35177	0.868150422273374
35178	1.5768019630504686
35179	1.7032338222790133
35180	1.266127474130198
35181	1.6045797861087747
35182	1.7719603486316184
35183	1.2639671932475258
35184	1.1906560246352969
35185	1.873019544225021
35186	1.4383675261627449
35187	0.8260982668702905
35188	1.2364960120719162
35189	1.5343561648328168
35190	1.5741566581786324
35191	1.480780529024167
35192	1.1650696556870386
35193	2.2593510346500656
35194	1.3725234970157194
35195	1.302058755834559
35196	1.4429217551963138
35197	1.3158618107115452
35198	1.3643748927864725
35199	1.2702327708348224
35200	1.3446180592732004
35201	1.7843748838028812
35202	1.411530595188877
35203	1.1524414455551613
35204	1.1203226727255686
35205	1.3256637041292507
35206	1.0977075160997596
35207	1.568637636489561
35208	1.327115516587101
35209	1.1187954303289074
35210	1.156606843091046
35211	1.153383474741791
35212	1.368286285289441
35213	0.9672250973437531
35214	1.6477825830986326
35215	0.9545338136690755
35216	1.2053178066873649
35217	1.5062447298272144
35218	1.1712259090737527
35219	1.4643968089739978
35220	1.1982039570208696
35221	1.21629334392106
35222	1.4404076658072662
35223	1.8121371112812783
35224	1.421614582566769
35225	1.3314335472179928
35226	1.9021907189768383
35227	1.6061442868441207
35228	1.3417413229180206
35229	1.3361324749428074
35230	1.3179078570172935
35231	1.519259606945442
35232	1.5974075248374326
35233	1.4587879672219255
35234	2.5255170258002537
35235	1.519259606945442
35236	1.4116900741078282
35237	1.3337908557151714
35238	1.287555746070898
35239	1.3577947957822831
35240	1.474664024990625
35241	1.459989712687591
35242	1.5569486221843496
35243	2.6390873570820497
35244	2.5101027909254587
35245	1.9098770356449322
35246	1.395885536205304
35247	1.3407162385716591
35248	1.149549350911334
35249	1.44940409559845
35250	1.325537772919642
35251	1.624185944849319
35252	1.522945245016496
35253	0.8728915807287077
35254	1.8048497853789907
35255	1.7160325385730248
35256	1.60249901310522
35257	2.3656263214204074
35258	2.3501992159396132
35259	1.4335026700995606
35260	1.4700152231863812
35261	1.5050308164178703
35262	2.2809199944168514
35263	1.159343687370329
35264	1.7030500978031635
35265	1.0641348893383644
35266	1.2875329308294308
35267	1.5934474329215205
35268	1.5504212034259603
35269	1.2188134827525916
35270	1.6362084134272474
35271	1.3374864156905897
35272	1.2551349505609948
35273	1.7758915717441652
35274	1.37536898536975
35275	1.1701436235551208
35276	1.2087123693208972
35277	1.3121461064853115
35278	1.6591015981226023
35279	1.6104252126374239
35280	1.2993060293188452
35281	1.3918787555467722
35282	1.2762820499837773
35283	1.2678148653469836
35284	2.297035324958502
35285	1.482394877085968
35286	1.125638191083998
35287	1.3211007262556458
35288	1.6268650891608967
35289	1.600385042403325
35290	1.1576841354682192
35291	1.4411488998391409
35292	1.2980272036400429
35293	2.2379174814182083
35294	1.873166249579505
35295	1.2564129534757948
35296	1.351711596480982
35297	1.3643203825949204
35298	1.27958888009218
35299	1.376148094051569
35300	1.1529334742694965
35301	1.7662308570350465
35302	1.4279858482418883
35303	1.6148640024502239
35304	1.2226982304849792
35305	1.5524280475944428
35306	1.5275895442311977
35307	1.5214491900015463
35308	1.4309586742250393
35309	1.0204520273426199
35310	1.6754138169175308
35311	1.428116919751663
35312	1.393087931831012
35313	1.1073223611466634
35314	1.4367478588078773
35315	0.9731709228231838
35316	1.0879559675598502
35317	1.261703205845121
35318	1.5732102019479133
35319	1.1532423437794304
35320	1.4962129449178043
35321	1.6460239442303384
35322	1.002235094265736
35323	1.9991568118886507
35324	1.4143610290206312
35325	2.097127052761052
35326	1.5885449540683032
35327	1.221156314185211
35328	1.3578591127092954
35329	1.337860299854302
35330	1.531934735358436
35331	1.132283988069739
35332	2.2442463633717264
35333	1.598727594032074
35334	1.4209842859260473
35335	1.2521976965971717
35336	0.8542128382454315
35337	1.5073494932879168
35338	2.1143446508070376
35339	1.567112303467573
35340	1.192919167711631
35341	2.4716226844137585
35342	2.2621820033011337
35343	1.382497526998173
35344	1.525548717620214
35345	2.2759120700219153
35346	1.9007643571907027
35347	1.38713410963743
35348	1.3352235220583841
35349	1.8064116447445313
35350	1.0640912321462792
35351	1.2208982132368535
35352	1.5545750409641725
35353	1.6542387990538334
35354	1.7386766214176306
35355	1.1092897157395805
35356	1.4182383175793207
35357	1.414206686951426
35358	1.4673089169330171
35359	1.6543739844212388
35360	1.661817760487599
35361	1.3253077857773152
35362	1.3810480828889347
35363	1.6252263665497964
35364	1.527362291162638
35365	1.157457483737097
35366	1.2034497889333808
35367	1.3066753744622508
35368	1.2015791921302519
35369	1.1491035487878052
35370	2.2614393255319882
35371	1.648349953500388
35372	2.063235124814683
35373	1.4537947047493571
35374	1.4692527149635628
35375	1.3951590498579103
35376	1.2005534552649313
35377	1.0298339365369094
35378	1.3571632272197718
35379	1.1505545601284448
35380	1.5511102331156834
35381	1.2372459459722378
35382	2.7416445057556746
35383	1.5617000391856366
35384	1.2081830621092324
35385	1.3328191927130697
35386	1.2694393891964708
35387	2.427398103284469
35388	1.3605801735605754
35389	1.3617164217005704
35390	0.8614682788387156
35391	1.2053232345115008
35392	1.6103620305246744
35393	1.5335496901523664
35394	1.3403452706774646
35395	1.2731321914609537
35396	1.2665637457125596
35397	1.0635486540155037
35398	1.614024009505085
35399	1.3428209410610545
35400	1.2840220551537485
35401	1.170206004534088
35402	1.1772731527874578
35403	1.6525384245474335
35404	1.3608237617288343
35405	1.2350809202635737
35406	1.3617971277677445
35407	1.5899605141431739
35408	2.5586825447609387
35409	1.1404072790394344
35410	1.5041256019620364
35411	1.3743416018941355
35412	1.4288816909193698
35413	1.0938984306026729
35414	1.2435538281558274
35415	1.4201771958688048
35416	1.3042209456600429
35417	1.3946909882307579
35418	1.4896928463402983
35419	1.5686866747952095
35420	1.4297692404567435
35421	1.3264288738577974
35422	1.2613824162101506
35423	1.1990932606708915
35424	1.3514993346138473
35425	0.958705592966269
35426	1.2916837816302695
35427	1.2154225159910468
35428	1.2020768491667426
35429	1.5801382586064296
35430	1.080082421696937
35431	1.7445074184444287
35432	1.5028668843648116
35433	1.522581176287698
35434	1.3496968178469984
